1993-07-30,99.163832749555,100.61226809012663,100.37525492663066,100.35292442930515,100.66662316819205,101.01223136354417,101.69075388381611,103.82145637749545
1993-08-02,99.16719690763334,100.60226593468383,100.3194294764454,100.25771985572784,100.55142981609883,100.7800535470715,101.57326539214105,103.94858296973828
1993-08-03,99.1867291684027,100.62979087776145,100.36902432840817,100.28368449910639,100.59743137738565,101.01663852096885,101.76330773653433,104.44212119076353
1993-08-04,99.20018377423594,100.63392095319752,100.393421148069,100.30786746103152,100.57590335140212,100.87301750037953,101.4763258780361,104.30231116268473
1993-08-05,99.21206406716445,100.6635464212853,100.47071365283848,100.44965639948703,100.69029068538889,101.0000704459405,101.58039488007665,104.47953289615899
1993-08-06,99.22700825321206,100.68776002398089,100.53317145134335,100.52287600042195,100.7939316501486,101.02814096401714,101.58958115549942,104.46742862046824
1993-08-09,99.25260689034917,100.74309110384515,100.63063069965249,100.64073659878596,101.01396178612262,101.3093925051609,101.94692047580143,105.34220116780855
1993-08-10,99.26284398810179,100.73804602023363,100.57653777372252,100.57100452476192,100.94351454536842,101.26391887850532,101.96275014171775,105.63599013324554
1993-08-11,99.27741424256892,100.75932373385879,100.59081771177321,100.60468430218403,101.00295122096061,101.43680805940507,102.49686655587391,105.80559373268619
1993-08-12,99.28899465760557,100.78774632267258,100.6685281545335,100.72620125523825,101.03735100886055,101.39693075138563,102.37004734025275,106.78371657349629
1993-08-13,99.29472675792866,100.81635787537718,100.78065654206296,100.87704717240561,101.26194616740996,101.75373959148537,102.78021663033626,107.074487690895
1993-08-16,99.32354034195919,100.85296753613295,100.84849279932874,100.99278908103796,101.43940098331379,102.07934755777731,103.15880255862473,107.6389881260342
1993-08-17,99.33203344871157,100.86081015366597,100.8057918073288,100.89803999725254,101.36781841595348,101.93130102575479,103.00882490941454,107.68432181326338
1993-08-18,99.3469884500764,100.88332383848318,100.87938836780546,100.99911569648445,101.51054396882917,102.07147680329018,103.10486079821659,108.40188146836954
1993-08-19,99.3483388400158,100.89649946017649,100.96499894887889,101.18216175745654,101.8342741224231,102.38598030468576,103.49849590980813,109.17733734054494
1993-08-20,99.35701022685934,100.90628452211286,100.97807796988961,101.19592254743128,101.88270164520762,102.61698664044164,103.76944585104184,108.96925767844849
1993-08-23,99.37729721653609,100.93128251157991,100.95862992964115,101.1871687838054,101.8601761104584,102.64604138595618,103.90879306433307,108.94819558739592
1993-08-24,99.39365087459905,100.9623309465922,101.09192205998968,101.37307907393877,102.2022339952022,103.080994848587,104.3885074555972,109.30268007639471
1993-08-25,99.40257453873149,100.97368745866552,101.15946170999179,101.49384651795408,102.38753400717229,103.33076001163816,104.64813780904532,109.58230732691455
1993-08-26,99.40617684662764,100.98241845863011,101.21508386598077,101.60100407858684,102.73167785546846,103.76414621501894,105.33871282653664,111.04955509735964
1993-08-27,99.41466141036716,100.97222867670513,101.14485442457988,101.5059191011439,102.53713292418972,103.59215615162054,104.92920702843611,110.2608033890175
1993-08-30,99.43988235049018,101.01929405171565,101.20859196474478,101.58257030493922,102.79557006648211,103.83169743510807,105.27158986367296,110.60956400227623
1993-08-31,99.44833512462955,101.01159266004278,101.18254161975906,101.54784461574876,102.72309917297241,103.78292270079027,105.21651085048381,110.99362215116753
1993-09-01,99.45896590208365,101.03553277734315,101.20593700755205,101.5398973926241,102.69561572136965,103.74193270758998,105.15595513656723,111.00668143995371
1993-09-02,99.46964356746562,101.05311586298153,101.2879924606366,101.6849779277883,102.92854853153803,103.94615498520105,105.53233057872318,111.96598180608518
1993-09-03,99.48382180344863,101.10982668181296,101.48663002912598,102.00763418551728,103.42747932335574,104.4486811353506,106.30004753597032,113.66469532064434
1993-09-07,99.52122478732281,101.1428478607349,101.53700758796198,102.12305806938599,103.70085742005521,104.80474137381101,106.96549935444648,115.10056462659196
1993-09-08,99.52957231205146,101.12558434414332,101.42153382922004,101.96374191191872,103.57095608774316,104.79830100025698,106.99625645710633,115.20856215385777
1993-09-09,99.53412065333255,101.11267771395478,101.29548587825093,101.69885976001066,103.11527989343342,104.22610458915992,106.09438223226957,113.42869791306748
1993-09-10,99.54557736419642,101.14517057508375,101.42705416624217,101.90114993014788,103.42967780543634,104.55102311635356,106.55813452500561,114.79244013603864
1993-09-13,99.5690805832175,101.16753902883167,101.43768424643416,101.88577621546168,103.50120995874258,104.71216444972923,106.8336509644684,115.3980157143179
1993-09-14,99.58704454098512,101.14968568825553,101.30244408311215,101.65986087064755,103.05710362519767,103.98962254141401,105.94940773740734,113.96350956637394
1993-09-15,99.59750667319666,101.17238174402277,101.3434483793185,101.75730338020097,103.18818023501034,103.91819230415695,105.79018922595696,113.78029401904365
1993-09-16,99.60709234477186,101.18143725714471,101.36851994241125,101.78078663205952,103.23347453265,104.04603598105314,105.96562459072871,113.63341804323059
1993-09-17,99.61108718498043,101.18793699418757,101.37036476076365,101.78369788389521,103.21257639085806,104.10117566800146,105.94543342083833,112.85274131650084
1993-09-20,99.64308218814573,101.21686732077094,101.36204151166989,101.73388380463115,103.08261733314188,104.02229978260411,105.72067368977099,112.03674881240175
1993-09-21,99.65101060904253,101.24149202672147,101.41316426804381,101.7958017542683,103.09148760249688,103.73060453500491,105.30931050647534,111.52222960758118
1993-09-22,99.65928013919498,101.24448121702947,101.42194424071644,101.79625019042089,103.05262561958662,103.83709568758965,105.50123854500525,111.93552440944286
1993-09-23,99.67077363166015,101.25243290603176,101.47033049149118,101.84332783087446,103.08747336194827,103.96682774104781,105.73852727858741,112.64034988836949
1993-09-24,99.67600046678518,101.26386395523765,101.44706069319658,101.8239040820717,103.07728705940609,104.01491752448509,105.7905278980277,112.33907709682799
1993-09-27,99.70369592312545,101.32561412365085,101.61665130458721,102.10417570443367,103.61881210109058,104.80916743685285,106.79694283325323,113.69375060673111
1993-09-28,99.70829586764273,101.32579144829752,101.65450271463585,102.15370741838213,103.70402767718387,104.99513094811714,106.98756109071581,114.04893700425228
1993-09-29,99.7156528040431,101.31575034782367,101.59751937461755,101.9959916930675,103.40001245358432,104.71234736643135,106.48990968164048,112.887259050988
1993-09-30,99.73275214465829,101.32944996505671,101.53387476860902,101.88557900907574,103.21555053583387,104.29373197690491,106.05446226943229,112.78280602450259
1993-10-01,99.73989626114071,101.35382429741072,101.62057336251348,102.03753198168735,103.51932744455914,104.76432717415098,106.57342383576976,113.49207111044666
1993-10-04,99.74941602302667,101.35723255621974,101.65531388976063,102.08963461547246,103.63917901656563,104.76482740442898,106.60465009413645,113.58185380426113
1993-10-05,99.75717715746377,101.34861696930933,101.64227369395826,102.06738134060471,103.59943612001352,104.72886673558826,106.53839773532732,113.36289252608182
1993-10-06,99.76435943824774,101.36555694965053,101.67651837015818,102.11613903136254,103.71144608758934,104.76382914991277,106.54164438601686,113.5694808730389
1993-10-07,99.77663398592058,101.38457975980215,101.71319326536485,102.16731365408778,103.76710251937371,104.7907084761889,106.67675606958481,113.91392648383182
1993-10-08,99.78603326537778,101.40007325217125,101.78472608443505,102.32226867912513,104.1024441921968,105.32370335366954,107.27436416959128,115.13350212353697
1993-10-12,99.81416060556964,101.41210238196655,101.77906500122214,102.30145638570896,104.05210018761048,105.30180589531324,107.28719557265819,114.88310250065535
1993-10-13,99.82335255822431,101.42656713915984,101.76817013197669,102.28920964904356,104.0825352841196,105.26535363412823,107.28504170170652,115.06328746939406
1993-10-14,99.83621308950849,101.44446781750068,101.7941279558207,102.35726928774783,104.20668877524085,105.5534441758779,107.64466977407133,115.72209622046897
1993-10-15,99.84349400974149,101.45488317340525,101.82064506831817,102.41964465252126,104.39583972313322,105.75151611234594,107.95416175097903,117.19763614380079
1993-10-18,99.8676493114949,101.45611040655851,101.81523424966831,102.32012982164356,104.04996252084777,105.28678987091128,107.35338156188752,116.32022867065977
1993-10-19,99.87430296523358,101.46135370958245,101.80939127355607,102.3051216922531,104.08190848012079,105.25034175568896,107.35055880635274,116.5179046895789
1993-10-20,99.88429060554826,101.48090001521537,101.82465950014576,102.32908417694286,104.17861589513606,105.38384660685549,107.4603245095513,116.76021980764645
1993-10-21,99.89149381063818,101.47495174433533,101.80510660262355,102.22827507582086,103.86762308367568,104.89542160074139,106.76633882341952,115.46051403382577
1993-10-22,99.90204863182286,101.48303102804086,101.7865247437191,102.16851368350669,103.71949561038629,104.50535705940075,106.18444179577678,115.20822246781978
1993-10-25,99.92775444688625,101.495945441353,101.7692267526262,102.12537903681532,103.55083456049638,104.2025548327452,105.84500557257493,114.5898089990408
1993-10-26,99.93659876585778,101.50043678091085,101.80200426483253,102.17680895814192,103.6644832756728,104.44387992350201,106.17045081829515,114.94638840459939
1993-10-27,99.94556726071804,101.50968335706668,101.74376540925347,102.07608262431025,103.57324519060879,104.32569269808583,106.11093225993125,114.82869505553836
1993-10-28,99.95549946858957,101.523773480787,101.77465798005612,102.10687803585687,103.52064129730815,104.42599252396558,106.36480194015063,115.12047604272085
1993-10-29,99.9641423310362,101.533505676082,101.77015240154425,102.07873079577404,103.54273350271832,104.35360169922195,106.20791474976892,115.56454693724534
1993-11-01,99.99051378487684,101.52262024777212,101.67837843083413,101.81724578542853,103.07595821771953,103.66482520379296,105.26954925327048,114.51445213731068
1993-11-02,100.0,101.52188211472378,101.60592204490938,101.69371585209326,102.83498176624036,103.22076035406518,104.68656759935192,114.46577745135494
1993-11-03,100.0,101.54639065634595,101.6624297088922,101.78080751644626,102.9044171530018,103.3407767812682,104.51089487469578,113.03370457928895
1993-11-04,100.0,101.56090341300285,101.68383325683496,101.78103321433075,102.84838419948233,103.19627566735657,104.47272781687322,112.29300482127951
1993-11-05,100.0,101.5606766205985,101.61946236327879,101.63360268586699,102.5673295755132,102.75774656076965,103.89878019083032,111.68968154366934
1993-11-08,100.0,101.59411314386709,101.73822548061214,101.83650806158197,102.8868139079043,103.16493565321929,104.32304211118363,111.94399184831295
1993-11-09,100.0,101.59844121874862,101.77187139227463,101.85920730471601,102.96043612997593,103.3404205044709,104.74533448502412,113.18674325787173
1993-11-10,100.0,101.60817414301407,101.7282656613278,101.76322886907339,102.75217622215479,103.10609460235908,104.2554817213696,111.62031885252021
1993-11-12,100.0,101.63189768735208,101.81394311638131,101.94151581600006,103.02402040055789,103.47630215578837,104.73863980200964,112.61449693800834
1993-11-15,100.0,101.6565882373927,101.84173066343435,101.94312709300343,103.01329963176336,103.51365427542794,104.56434894480631,112.59925971665182
1993-11-16,100.0,101.6763396241469,101.85270631340397,102.01784854274374,103.20209097088791,103.79354150964679,104.85691468568234,112.24074881557166
1994-05-10,97.5549083661191,99.93106191323912,99.85120570237436,99.77322412507463,99.63992329070469,99.52201198050263,99.37916056071646,98.80041326059283
1994-05-11,97.5649682916101,99.90934978800618,99.73874567542352,99.60306463671417,99.27619614066109,98.87992099930459,98.93289347044583,96.83533865888435
1994-05-12,97.60858955588093,99.96569630228919,99.89011872712753,99.78512997355013,99.50755381645952,99.11833533941379,99.23909650685061,97.08292195484978
1994-05-13,97.64242266848981,100.05086213280607,100.0597553437036,100.0786732414498,99.86455792607714,99.58140294264075,99.74972323956575,98.170377397113
1994-05-16,97.6819077373547,100.10261293051443,100.15442680546963,100.22075943126492,100.09798899425736,99.97848820940322,100.15910160457636,99.04508501908578
1994-05-17,97.74272953650396,100.23420903309234,100.45416924039782,100.70488142890441,100.9302199493923,101.28638570353013,101.68068268601297,101.97940841977508
1994-05-18,97.77437274545082,100.32711655891673,100.56630383429965,100.86153858393703,101.16217236958754,101.30146902368843,101.71432871494301,101.48487420831445
1994-05-19,97.82494711740848,100.42922206259708,100.77214219890406,101.18218486856897,101.56840261803379,101.83013997575233,102.24029928060924,102.10338314069833
1994-05-20,97.80956684901166,100.42629578077249,100.65971633407496,101.00967958596159,101.28764758756994,101.51305541633508,101.81767765551578,101.51668159979451
1994-05-23,97.80288276469894,100.34391981184983,100.45482393919191,100.63137754807518,100.62353606496525,100.62260624570986,100.6477811686901,99.86791492448236
1994-05-24,97.83176379337242,100.36155998368206,100.47312296057407,100.70501924826824,100.68661610605352,100.81228519104138,100.80467734606599,100.61125084963862
